"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SPTLC2",1077.61652238304,-0.138322980131818,0.183419185957799,-0.754135830499447,0.450767664332272,0.997360769935614
"SPTLC3",3.03843067914792,0.402497693413911,0.622129127193318,0.646968090418375,0.51765259565401,0.997360769935614
"SPTSSA",32.5225388940381,0.00327069249966005,0.31395887927648,0.010417582414606,0.991688122173274,1
"SPTSSB",1.73354072690986,-0.406663676975884,1.02743626377619,-0.395804286176598,0.692249414602286,0.997360769935614
"SPTY2D1",152.422750933947,0.312180719984256,0.43391243118074,0.71945558032243,0.471860261814775,0.997360769935614
"SPTY2D1OS",8.79102190086394,0.631385736077391,0.458685793789428,1.37651033589073,0.168663689568971,0.997360769935614
"SQLE",103.58207695312,0.166951435043504,0.289783588206764,0.576124535128547,0.564531008727159,0.997360769935614
"SQOR",1562.17966520632,-0.64921846625666,0.374689598209902,-1.73268345147112,0.0831519474287097,0.997360769935614
"SQSTM1",1161.87558851968,-0.352755414647668,0.335517673708019,-1.05137655119369,0.293085681043041,0.997360769935614
"SR45",7.27550760324661,0.540888855752386,0.761984738974363,0.709842111116854,0.47780205181185,0.997360769935614
"SRA1",16.654272343762,-0.455860600994687,0.369651719792063,-1.23321650241779,0.217495000086056,0.997360769935614
"SRBD1",62.0661352994748,0.256502313748982,0.327465461618198,0.783295778679848,0.433453441550486,0.997360769935614
"SRC",48.2791318024786,-0.566371952652296,0.40197295561705,-1.40898024291929,0.158841010255361,0.997360769935614
"SRCAP",9.14590787270073,-0.291476836347027,0.408120609444117,-0.714192887107647,0.475107914579059,0.997360769935614
"SRD5A1",39.508917187577,0.356104485050096,0.22481816253895,1.58396670904381,0.113201295153799,0.997360769935614
"SRD5A2",1.08641805626778,-0.18010415285882,1.19962331389556,-0.150133921850821,0.880658957516863,0.997360769935614
"SRD5A3",40.8735744392371,0.0919157798532878,0.269431082503513,0.34114764710597,0.732992433145371,0.997360769935614
"SREBF1",167.218525934551,-0.346895696840912,0.302345710464782,-1.14734783671197,0.251237890740791,0.997360769935614
"SREBF2",894.367079029722,-0.260619728845554,0.237364615728665,-1.09797211368468,0.272216666382815,0.997360769935614
"SREK1",226.994781346433,0.140093189851004,0.36150258220422,0.387530260494412,0.698363687014476,0.997360769935614
"SREK1IP1",30.2033292980947,0.548156372674197,0.386721765116022,1.41744381134003,0.156353211238605,0.997360769935614
"SRF",506.324577543435,0.101986239443944,0.201820949706189,0.50533029198612,0.613326870211519,0.997360769935614
"SRFBP1",34.6292602575033,-0.00553144534258026,0.427867971068647,-0.0129279257074673,0.989685294993885,1
"SRGAP1",37.695777294045,-0.0309481002201656,0.350441831863398,-0.0883116608984887,0.929628971111639,0.998774488407618
"SRGAP2",299.239704688126,-0.23916866251429,0.273176914390627,-0.875508324148843,0.381297382966905,0.997360769935614
"SRGAP3",18.4461392533764,-0.555070445936693,0.393117460285922,-1.4119709807165,0.157958505937808,0.997360769935614
"SRGN",10859.0992551405,0.264960277004011,0.447874953144687,0.591594316993241,0.554122280316966,0.997360769935614
"SRI",31.3516703761568,-0.0125887695073292,0.502813275970026,-0.0250366688967052,0.980025715217949,1
"SRL",0.411079706525053,-0.726701010287681,2.59318967630569,-0.280234422081672,0.779297659221391,0.997360769935614
"SRM",107.701964907185,-0.265419232328227,0.325673587119086,-0.814985441945508,0.415080643274088,0.997360769935614
"SRP14",94.3038055786314,1.33012720708427,0.663410396131791,2.0049839659432,0.0449647612032904,0.997360769935614
"SRP19",112.603909936436,0.284920151910552,0.341130766183417,0.835222677503553,0.4035923436026,0.997360769935614
"SRP54",2.34961798070792,-0.399594574603368,0.789283685244287,-0.50627497067761,0.612663631263554,0.997360769935614
"SRP68",395.843370315269,-0.348728985603694,0.205369209713995,-1.69805876007094,0.0894966721058161,0.997360769935614
"SRP72",299.382460665405,0.291692935474695,0.317929646986178,0.917476360697422,0.358893074713137,0.997360769935614
"SRPK1",252.8681510943,0.0904695827842355,0.299605276257128,0.3019625819493,0.76268058751222,0.997360769935614
"SRPK2",210.546801505968,0.169811282816837,0.223604460059694,0.759427082856505,0.447597117673331,0.997360769935614
"SRPK3",0.341290449811751,0.355316153428371,1.81868619705028,0.195369687197636,0.845103545450114,0.997360769935614
"SRPRA",784.629584606922,-0.120805048181965,0.124827784592202,-0.967773709808443,0.333157396434286,0.997360769935614
"SRPRB",50.3771127742695,0.524282713180523,0.346334303121888,1.51380532755373,0.130075221016678,0.997360769935614
"SRR",0.611737048312923,-1.74663529689821,1.4774855373515,-1.18216744106286,0.237139268841947,0.997360769935614
"SRRM1",559.655852577486,-0.0828012832496395,0.212652843974507,-0.389373034952524,0.697000216252764,0.997360769935614
"SRRM2",2310.81971306582,-0.0726015406597859,0.231653954904335,-0.313405142121436,0.753972878026625,0.997360769935614
"SRRM3",834.679317126869,0.424488804277079,0.419749017330687,1.01129195483657,0.311876715484835,0.997360769935614
"SRRM4",23.1472613539691,-0.280253985549276,0.486953364628162,-0.575525308800933,0.564936079109738,0.997360769935614
"SRRT",4.58655987527585,-0.712772905448298,0.593212093275987,-1.20154817059113,0.229538632576156,0.997360769935614
"SRSF1",670.041028250337,0.10595209156015,0.263923764954221,0.401449606398758,0.688089133136659,0.997360769935614
"SRSF10",282.950301148405,0.266024255406859,0.424856125358848,0.626151394621334,0.531215644554665,0.997360769935614
"SRSF11",208.25105583071,0.400112566086673,0.338466214108724,1.18213443294564,0.237152363727475,0.997360769935614
"SRSF12",1.08616350894447,0.115619809008373,1.0638776691857,0.108677728988212,0.91345810690293,0.998007045287176
"SRSF2",1005.92273128736,0.194123103671773,0.201702062636303,0.962424980362266,0.335836170465087,0.997360769935614
"SRSF3",665.600763644037,0.325356938632146,0.318016218150937,1.02308284943419,0.306268675206709,0.997360769935614
"SRSF4",46.3468138767814,0.411822817037775,0.254033463799338,1.62113609316872,0.104988454787138,0.997360769935614
"SRSF5",883.163654320714,-0.152155266396948,0.146367920534252,-1.03953971499747,0.298553797500984,0.997360769935614
"SRSF6",580.713977919811,0.207204414001412,0.142280644764956,1.45630780872344,0.145307547851565,0.997360769935614
"SRSF7",301.323278967367,0.317514803598127,0.231938598009213,1.36896060562337,0.171011589419246,0.997360769935614
"SRSF9",0.741056893322979,-0.171057700803841,1.30700238087692,-0.130877880030389,0.89587191332877,0.997360769935614
"SRXN1",11.8118132009608,-0.404203222533061,0.452780680359524,-0.892713050857445,0.372010859541693,0.997360769935614
"SS18",179.070066037012,0.297931389940158,0.395569001326912,0.753171732215531,0.451346723616602,0.997360769935614
"SS18L1",108.358347787581,-0.127475336311081,0.299894808085979,-0.425066833016109,0.670787955250298,0.997360769935614
"SS18L2",0.926977846594004,1.08391081850695,1.17493303333796,0.922529870002536,0.356252257204348,0.997360769935614
"SSB",147.384852147573,0.396553615305406,0.414212141187174,0.957368401053728,0.338381341784753,0.997360769935614
"SSBP1",59.3830852615569,0.0509836874857495,0.298890614494414,0.170576408268927,0.864556849500992,0.997360769935614
"SSBP2",44.6795842712964,0.169009367805574,0.286984716354454,0.588914176171079,0.555918847553463,0.997360769935614
"SSBP3",559.987003258435,-0.361010491266392,0.337948131112459,-1.06824230711978,0.285411225253767,0.997360769935614
"SSBP4",337.996510820399,-0.153314088539994,0.336862993205769,-0.455122977685899,0.649020768165327,0.997360769935614
"SSC4D",0.972914588462188,-1.5450171016628,1.56907351850705,-0.984668394080644,0.324786982401046,0.997360769935614
"SSC5D",19.0907146479225,-0.500480361639275,0.603786078979509,-0.828903446209233,0.407159045163191,0.997360769935614
"SSH1",747.778857078486,0.168928032104515,0.253375457234484,0.666710319729908,0.504957185731701,0.997360769935614
"SSH2",4927.39829317103,0.143938072519301,0.340393314412492,0.422858106857161,0.672398789711078,0.997360769935614
"SSH3",156.485210974766,-0.191510584315961,0.268070588762863,-0.714403565119828,0.474977668102636,0.997360769935614
"SSNA1",139.037535379083,-0.149425203119257,0.355343542421229,-0.420509127874135,0.674113562659377,0.997360769935614
"SSPN",8.43320223674949,0.410437705615901,0.502510029514767,0.81677515175613,0.414056934830437,0.997360769935614
"SSPOP",9.74611760579089,0.667944382744434,0.592664189113236,1.12701998030931,0.259734033403669,0.997360769935614
"SSR1",147.679198951824,0.279273497409245,0.249668082108843,1.11857909529459,0.2633197458455,0.997360769935614
"SSR2",1186.28465881541,-0.38961917248402,0.364027969637773,-1.07030010048874,0.284484249206228,0.997360769935614
"SSR3",740.668164948443,-0.156831531553826,0.200575247882601,-0.781908701145524,0.434268231054681,0.997360769935614
"SSR4",618.034633515081,-0.259247358558458,0.428516408723525,-0.604988171469816,0.545186856129275,0.997360769935614
"SSRP1",674.961383981363,-0.304406683233727,0.233688676666011,-1.30261631661677,0.192705784422779,0.997360769935614
"SSTR2",0.602377241131777,-2.00571511342554,1.6808693345691,-1.19326057783053,0.232767336579428,0.997360769935614
"SSTR3",19.6979155620558,-0.184522268650687,0.484359996158167,-0.380961000318515,0.703232187505105,0.997360769935614
"SSU72",533.015104129846,-0.0984064193688698,0.21210328207468,-0.463955193933406,0.642679847511127,0.997360769935614
"SSX2IP",2.85179727027474,-0.781899430657886,0.735067511416638,-1.06371104492292,0.287459619431786,0.997360769935614
"ST13",12.4110791613532,-0.346349030261999,0.628631051780746,-0.55095755973378,0.581662768142402,0.997360769935614
"ST14",44.1965982705528,0.400634727821866,0.357074420740807,1.12199223621419,0.261865740954619,0.997360769935614
"ST3GAL1",630.61740246678,-0.0658379495956431,0.17486113599087,-0.376515623226196,0.706533602913685,0.997360769935614
"ST3GAL2",1189.55062283077,-0.0795131543356488,0.251236341973014,-0.316487470368397,0.751632533999728,0.997360769935614
"ST3GAL3",20.9083281080258,-0.222827964811321,0.378714284186479,-0.588380143331484,0.556277162821085,0.997360769935614
"ST3GAL4",301.020354206888,-0.27282681406011,0.27872864370331,-0.978825894731214,0.327666012724508,0.997360769935614
"ST3GAL5",353.712212150491,0.00447865839014339,0.151988937299732,0.0294670024655227,0.976492135725189,1
"ST3GAL6",49.7243663668908,0.0154005528499479,0.495389215619617,0.0310877838361607,0.975199532048511,1
"ST6GAL1",2575.10052855574,0.251841098020974,0.193420015792675,1.30204258845124,0.192901827292888,0.997360769935614
"ST6GALNAC2",273.125924877526,0.010026423389654,0.327926758700091,0.0305751913305243,0.975608327347641,1
"ST6GALNAC4",5.20469695434935,-0.374351110222694,0.544206956992855,-0.687883727711348,0.491526004501371,0.997360769935614
"ST6GALNAC6",51.0726425203753,-0.284748885448429,0.332312356172436,-0.856871194102313,0.391516074165277,0.997360769935614
"ST7",47.3754168669949,0.0168972659579943,0.339044743697188,0.0498378643884414,0.960251592741771,1
"ST7L",26.2513694422129,0.119077944893572,0.587642420295165,0.202636740951683,0.839418970581915,0.997360769935614
"ST8SIA4",188.436534692624,0.538559714253454,0.516261934102661,1.04319082751966,0.29685992081006,0.997360769935614
"STAB1",11.102913312297,-0.486997225828569,0.438198244227751,-1.11136279582046,0.266412219646749,0.997360769935614
"STAB2",1.34992302356667,-1.62971869365296,1.3314472144175,-1.2240205064126,0.220944491832854,0.997360769935614
"STAC3",5.11204867038873,-0.283720844319432,0.611644516902315,-0.463865589372634,0.642744047846946,0.997360769935614
"STAG1",195.54230501376,0.245364321610295,0.344355229456287,0.712532584441097,0.476135041296699,0.997360769935614
"STAG2",748.612144935637,0.369822515850398,0.528583016370138,0.69964888087027,0.484146608049805,0.997360769935614
"STAG3",12.6579688891039,-0.344964110504553,0.408033187736725,-0.845431501339382,0.397869962525684,0.997360769935614
"STAM",142.89738497581,-0.144107646324665,0.233670929533242,-0.616711914539478,0.537424761086076,0.997360769935614
"STAM2",107.008376510427,0.439163694994425,0.52865397564608,0.830720500035422,0.406131542702951,0.997360769935614
"STAMBP",1.93710813615308,-1.17264632963045,0.900226517388693,-1.30261251693848,0.192707082290745,0.997360769935614
"STAMBPL1",136.249856282958,-0.214892261413411,0.353937552356531,-0.60714739078306,0.543753102136791,0.997360769935614
"STAP1",40.6199855225515,0.503493928688191,0.374151312368224,1.34569601133103,0.178400573259411,0.997360769935614
"STAP2",2.23831135898145,1.52520626157386,0.764069019800529,1.99616294084536,0.0459161898335558,0.997360769935614
"STARD10",282.380880167791,-0.529727235828543,0.412319648768909,-1.28474895002017,0.198880026801714,0.997360769935614
"STARD13",24.2563151283457,-0.173182022453442,0.362367374293273,-0.477918363349349,0.632708310779493,0.997360769935614
"STARD3",291.119311106959,0.0577928954609916,0.242304043447038,0.23851395395151,0.811482493919941,0.997360769935614
"STARD3NL",205.526208347298,0.256032326410614,0.236850414051096,1.08098745546368,0.279702693808467,0.997360769935614
"STARD4",38.3648092866877,0.458789599491591,0.553881814961875,0.828316776428506,0.407491124329085,0.997360769935614
"STARD5",218.229077642892,-0.379004422004993,0.361968844440776,-1.04706365706843,0.295070219718102,0.997360769935614
"STARD6",0.809878237888966,0.880659343385116,1.29866502260493,0.678126636242691,0.497691403426375,0.997360769935614
"STARD7",1180.08754807031,0.0338925081452021,0.207906770967398,0.163017817974369,0.870504405617326,0.997360769935614
"STARD8",44.7502513236661,0.15680794986588,0.39540924165341,0.396571281971521,0.691683633326249,0.997360769935614
"STARD9",606.643459554596,0.289827201216733,0.260953045621808,1.11064885457122,0.266719525143276,0.997360769935614
"STAT1",155.836232640536,-0.0974823226266303,0.504141362713218,-0.193363072020106,0.846674633889178,0.997360769935614
"STAT2",1738.35047981698,-0.171904379024437,0.413620851410723,-0.415608590423158,0.677696439626282,0.997360769935614
"STAT3",1110.00865405385,-0.0497154100324384,0.306861306286251,-0.162012638980498,0.871295900896274,0.997360769935614
"STAT4",469.615975879358,0.0355254812058135,0.332633972310614,0.106800519980081,0.914947234951548,0.998405308285149
"STAT5A",1193.87544119927,0.0224877126097428,0.199661330485852,0.112629283572445,0.910324467829122,0.997642893591468
"STAT5B",111.826141310125,0.00311039728424717,0.368473312594161,0.00844130952754505,0.993264889440952,1
"STAT6",3432.81448222375,-0.422831652825403,0.312898618795206,-1.35133754969417,0.17658732878692,0.997360769935614
"STAU1",483.735619344235,0.136279254548811,0.172322476086852,0.790838535073774,0.429038219729886,0.997360769935614
"STAU2",76.1005787218216,0.135483940299322,0.298499566714567,0.453883205897163,0.649912891746267,0.997360769935614
"STBD1",2.56031883348656,-0.35496431223449,0.851236457206504,-0.416998484063257,0.676679516536555,0.997360769935614
"STEAP3",310.497547257589,-0.255044086674209,0.27087428334713,-0.941558879354249,0.346418530960026,0.997360769935614
"STEAP4",539.708892515919,-0.259723637854822,0.473170051438525,-0.548901260900207,0.583073212822166,0.997360769935614
"STIL",20.9907985068304,-0.450488010465859,0.501795953953255,-0.897751380649481,0.369318110247945,0.997360769935614
"STIM1",689.965962438288,-0.294433102863878,0.213390843977693,-1.37978320613726,0.167653404902996,0.997360769935614
"STIM2",125.286835458358,0.288229226058294,0.306966000791363,0.938961400660773,0.347750562553392,0.997360769935614
"STING1",373.610512408512,-0.194029562992525,0.254858147365248,-0.761323759897121,0.446463712394303,0.997360769935614
"STIP1",412.091002736845,-0.316229098532528,0.237925863446352,-1.32910770587087,0.183812438340278,0.997360769935614
"STK10",3877.2228361342,-0.0875099154865189,0.193997646540516,-0.451087510838656,0.651926478615029,0.997360769935614
"STK11",512.540886012656,-0.369920975040947,0.30268062664525,-1.22214949513272,0.221651098814284,0.997360769935614
"STK11IP",89.2629357211066,-0.0594072099023817,0.340234764170144,-0.174606525136489,0.86138882103777,0.997360769935614
"STK17A",461.861430148803,-0.0566980211618148,0.298458370132607,-0.189969613305278,0.849332941976016,0.997360769935614
